0,5520,5523,"CRAWFORD, ERIC ALAN RICK",AR,1,REP,2014,0.36311524100000003,15.0,DEM,0.562300734,1,0.21144000000000002,1,0.33,False,4.0,37247.0,14,100,77.1,907123.79,665075.08,1,5521,5522,"MCPHERSON, JACKIE",AR,1,DEM,2014,0.36311524100000003,15.0,DEM,0.391345916,0,0.21144000000000002,0,0.33,True,4.0,37247.0,500,,77.1,284800.44,279780.51,0
0,5524,5528,"HAYS, PATRICK HENRY",AR,2,DEM,2014,0.43643818799999995,27.4,DEM,0.39482480700000006,0,0.26969,1,0.33,True,0.0,46361.0,37,,77.0,1564805.39,1563516.26,0,5525,5529,"HILL, JAMES FRENCH",AR,2,REP,2014,0.43643818799999995,27.4,DEM,0.551905456,0,0.26969,1,0.33,False,0.0,46361.0,5,84.54,77.0,2198995.68,2149743.85,1
0,5529,5530,"BRAND, GRANT",AR,3,LIB,2014,0.321825417,24.7,DEM,0.080904502,0,0.13876,1,0.33,False,4.0,45351.0,500,,76.4,,,0,5531,5532,"WOMACK, STEVE",AR,3,REP,2014,0.321825417,24.7,DEM,0.759045022,1,0.13876,1,0.33,False,4.0,45351.0,159,100,76.4,970069.13,574943.7,1
0,5535,5537,"WESTERMAN, BRUCE MR.",AR,4,REP,2014,0.389008941,15.5,DEM,0.595277908,0,0.25101999999999997,1,0.33,False,,37793.0,132,100,76.8,1030441.15,938239.74,1,5536,5535,"WITT, JAMES LEE",AR,4,DEM,2014,0.389008941,15.5,DEM,0.36691214200000005,0,0.25101999999999997,1,0.33,True,,37793.0,5,,76.8,1189666.78,1189666.78,0
0,5601,5603,"HALL, HEIDI",CA,1,DEM,2014,0.685783757,22.5,DEM,0.426174234,0,0.14182,0,0.51,True,4.0,45923.0,77,40.09,76.4,233278.26,233870.36,0,5602,5602,"LAMALFA, DOUG",CA,1,REP,2014,0.685783757,22.5,DEM,0.573825766,1,0.14182,1,0.51,False,4.0,45923.0,50,,76.4,732867.64,730253.27,1
0,5605,5606,"HUFFMAN, JARED MR",CA,2,DEM,2014,0.466282285,38.9,DEM,0.7124329979999999,1,0.20252,1,0.51,True,0.0,64958.0,113,68.3,76.3,908930.12,712985.22,1,5606,5607,"MENSING, DALE KENNETH",CA,2,REP,2014,0.466282285,38.9,DEM,0.287567002,0,0.20252,1,0.51,False,0.0,64958.0,148,15.65,76.3,5502.0,5462.0,0
0,5607,5610,"GARAMENDI, JOHN",CA,3,DEM,2014,0.587944725,23.7,DEM,0.542304931,1,0.34647,1,0.51,True,0.0,56275.0,6,63.11,74.64211,1457786.33,1290607.27,1,5609,5609,"LOGUE, DANIEL",CA,3,REP,2014,0.587944725,23.7,DEM,0.457695069,0,0.34647,1,0.51,False,0.0,56275.0,12,,74.64211,827862.53,815768.31,0
0,5613,5614,"MCCLINTOCK, THOMAS",CA,4,REP,2014,0.507320632,31.4,DEM,0.611091545,1,0.13787,1,0.51,False,3.0,68539.0,20,61.46,73.05714,231830.17,196522.01,1,5614,5615,"MOORE, ARTHUR S",CA,4,REP,2014,0.507320632,31.4,DEM,0.611091545,0,0.13787,1,0.51,False,3.0,68539.0,127,,73.05714,231830.17,196522.01,0
0,5616,5617,"HINTON, JAMES",CA,5,NNE,2014,0.583663145,29.6,DEM,0.0,0,0.35204,1,0.51,False,3.0,65520.0,5,,71.8,,,0,5617,5619,"THOMPSON, MIKE MR.",CA,5,DEM,2014,0.583663145,29.6,DEM,0.744711233,1,0.35204,1,0.51,True,3.0,65520.0,1,65.7,71.8,1871449.24,1712297.91,1
0,5619,5621,"MATSUI, DORIS",CA,6,DEM,2014,0.7414923940000001,25.8,DEM,0.7505243540000001,1,0.48611000000000004,0,0.51,True,0.0,46805.0,500,70.38,71.6,1063565.6,982391.48,1,5620,5620,"MCCRAY, JOSEPH SR",CA,6,REP,2014,0.7414923940000001,25.8,DEM,0.24947564600000002,0,0.48611000000000004,1,0.51,False,0.0,46805.0,11,,71.6,20944.99,20950.18,0
0,5621,5627,"BERA, AMERISH",CA,7,DEM,2014,0.664042241,31.5,DEM,0.516815409,1,0.33913000000000004,1,0.51,True,0.0,66104.0,500,54,71.8,4395223.5,4317863.29,1,5624,5626,"OSE, DOUG",CA,7,REP,2014,0.664042241,31.5,DEM,0.483184591,0,0.33913000000000004,1,0.51,False,0.0,66104.0,50,,71.8,5145011.0,5114545.86,0
0,5627,5630,"CONAWAY, ROBERT DEAN",CA,8,DEM,2014,0.862632886,15.5,DEM,0.0,0,0.24408000000000002,1,0.51,True,0.0,45873.0,7,,71.8,5919.0,6104.0,0,5629,5629,"COOK, PAUL",CA,8,REP,2014,0.862632886,15.5,DEM,1.0,1,0.24408000000000002,1,0.51,False,0.0,45873.0,27,41.99,71.8,813372.96,297683.16,1
0,5633,5635,"AMADOR, ANTONIO CANDIA",CA,9,REP,2014,0.807658627,19.3,DEM,0.444459045,0,0.45399999999999996,1,0.51,False,0.0,54491.0,83,21.73,71.4,63729.6,62057.76,0,5636,5637,"MCNERNEY, JERRY",CA,9,DEM,2014,0.807658627,19.3,DEM,0.555540955,1,0.45399999999999996,1,0.51,True,0.0,54491.0,63,55.27,71.4,1224433.6,1109114.54,1
0,5639,5640,"DENHAM, JEFF",CA,10,REP,2014,0.697936769,17.1,DEM,0.527081869,1,0.26557,1,0.51,False,0.0,54681.0,192,47.73,71.4,2762283.99,1753320.93,1,5640,5641,"EGGMAN, MICHAEL RAY",CA,10,DEM,2014,0.697936769,17.1,DEM,0.472918131,0,0.26557,1,0.51,True,0.0,54681.0,1,27.58,71.4,1294524.96,1291436.26,0
0,5642,5648,"DESAULNIER, MARK",CA,11,DEM,2014,0.7222680370000001,41.7,DEM,0.6973172759999999,0,0.37984,1,0.51,True,0.0,75036.0,18,75.33,71.48,561969.88,541227.55,1,5645,5643,"QUANG, TUE PHAN",CA,11,REP,2014,0.7222680370000001,41.7,DEM,0.30268272399999996,0,0.37984,1,0.51,False,0.0,75036.0,500,,71.48,113194.01,113494.01,0
0,5649,5656,"DENNIS, JOHN",CA,12,REP,2014,0.809000156,54.5,DEM,0.14916143199999998,0,0.50103,1,0.51,False,0.0,85370.0,6,,79.3,623935.44,600046.35,0,5652,5657,"PELOSI, NANCY",CA,12,DEM,2014,0.809000156,54.5,DEM,0.850838568,1,0.50103,0,0.51,True,0.0,85370.0,78,78.11,79.3,2926898.74,2395066.14,1
0,5659,5661,"LEE, BARBARA",CA,13,DEM,2014,0.807658627,45.0,DEM,0.8678157329999999,1,0.5538,0,0.51,True,4.0,62811.0,76,91.95,78.6,1139240.19,1100730.18,1,5660,5658,"SUNDEEN, DAKIN M",CA,13,REP,2014,0.807658627,45.0,DEM,0.0,0,0.5538,1,0.51,False,4.0,62811.0,500,,78.6,4790.0,4790.0,0
0,5661,5662,"CHEW, ROBIN LEO",CA,14,REP,2014,0.725889552,42.6,DEM,0.210834627,0,0.53793,1,0.51,False,0.0,95972.0,67,,78.96842,24653.65,24653.65,0,5662,5663,"SPEIER, JACKIE",CA,14,DEM,2014,0.725889552,42.6,DEM,0.789165373,1,0.53793,0,0.51,True,0.0,95972.0,500,99.04,78.96842,1075200.59,841038.54,1
0,5663,5664,"BUSSELL, HUGH",CA,15,REP,2014,0.71569854,40.0,DEM,0.0,0,0.5223,1,0.51,False,1.0,91265.0,500,,79.10476,17367.27,16477.23,0,5667,5668,"SWALWELL, ERIC MICHAEL",CA,15,DEM,2014,0.71569854,40.0,DEM,1.0,1,0.5223,1,0.51,True,1.0,91265.0,14,76.5,79.10476,2040208.3,1669313.51,1
0,5669,5673,"COSTA, JIM",CA,16,DEM,2014,0.71569854,11.8,DEM,0.574086131,1,0.43091999999999997,1,0.51,True,1.0,36780.0,5,55.91,79.4,1524075.67,1116677.4,1,5674,5675,"TACHERRA, JOHNNY",CA,16,REP,2014,0.71569854,11.8,DEM,0.425913869,0,0.43091999999999997,1,0.51,False,1.0,36780.0,88,32.84,79.4,342411.55,342204.12,0
0,5675,5678,"HONDA, MIKE",CA,17,DEM,2014,0.7155610290000001,52.6,DEM,0.735447196,1,0.66883,1,0.51,True,1.0,103316.0,1,37.4,78.8,3412568.09,4427100.78,1,5676,5679,"KHANNA, ROHIT",CA,17,DEM,2014,0.7155610290000001,52.6,DEM,0.735447196,0,0.66883,1,0.51,True,1.0,103316.0,500,39.08,78.8,3412568.09,4427100.78,0
0,5681,5684,"ESHOO, ANNA",CA,18,DEM,2014,0.505021747,58.5,DEM,0.70489246,1,0.34792,0,0.51,True,3.0,105872.0,87,68.2,79.2,1509756.37,1540092.76,1,5683,5682,"FOX, RICHARD B",CA,18,REP,2014,0.505021747,58.5,DEM,0.29510754,0,0.34792,1,0.51,False,3.0,105872.0,16,24.4,79.2,42012.0,41249.25,0
0,5685,5687,"LOFGREN, ZOE",CA,19,DEM,2014,0.47937681,32.1,DEM,0.7323577590000001,1,0.52825,0,0.51,True,0.0,83701.0,500,76.08,79.4,1157846.24,682507.16,1,5686,5685,"MURRAY, ROBERT",CA,19,DEM,2014,0.47937681,32.1,DEM,0.7323577590000001,0,0.52825,1,0.51,True,0.0,83701.0,7,,79.4,1157846.24,682507.16,0
0,5687,5688,"FARR, SAM",CA,20,DEM,2014,0.438904477,26.4,DEM,0.740685557,1,0.22246999999999997,1,0.51,True,0.0,60076.0,64,,79.3,782583.56,747789.34,1,5688,5689,"KABAT, RONALD PAUL",CA,20,NNE,2014,0.438904477,26.4,DEM,0.0,0,0.22246999999999997,1,0.51,False,0.0,60076.0,43,,79.3,,,0
0,5690,5691,"RENTERIA, AMANDA",CA,21,DEM,2014,0.463209894,8.1,DEM,0.422409123,0,0.28742,0,0.51,True,4.0,36972.0,17,,80.2,1725079.55,1690530.0,0,5691,5692,"VALADAO, DAVID",CA,21,REP,2014,0.463209894,8.1,DEM,0.577590877,1,0.28742,1,0.51,False,4.0,36972.0,4,54.03,80.2,2685195.54,2732693.38,1
0,5693,5695,"MARRERO, SUZANNA AUGILERA",CA,22,DEM,2014,0.6770584909999999,23.3,DEM,0.381203229,0,0.27226,0,0.51,True,3.0,52172.0,500,,79.78667,36527.12,36799.17,0,5694,5694,"NUNES, DEVIN G",CA,22,REP,2014,0.6770584909999999,23.3,DEM,0.618796771,1,0.27226,1,0.51,False,3.0,52172.0,500,63.81,79.78667,2065646.13,1456623.98,1
0,5696,5700,"GARCIA, RAUL",CA,23,DEM,2014,0.539011256,19.1,DEM,0.0,0,0.242,1,0.51,True,,55195.0,500,,81.2,9345.0,8931.34,0,5698,5701,"MCCARTHY, KEVIN",CA,23,REP,2014,0.539011256,19.1,DEM,0.732216682,1,0.242,1,0.51,False,,55195.0,13,55.46,81.2,5943825.95,5920014.48,1
0,5702,5708,"CAPPS, LOIS G",CA,24,DEM,2014,0.548571457,31.8,DEM,0.550972776,1,0.18899999999999997,0,0.51,True,0.0,63704.0,500,,80.5,2282305.02,2493169.87,1,5708,5707,"MITCHUM, CHRISTOPHER",CA,24,REP,2014,0.548571457,31.8,DEM,0.449027224,0,0.18899999999999997,1,0.51,False,0.0,63704.0,2,,80.5,481278.69,477674.37,0
0,5713,5720,"KNIGHT, STEVE",CA,25,REP,2014,0.672419585,26.8,DEM,0.5477882279999999,0,0.36729,1,0.51,False,0.0,70727.0,159,48.26,80.4,415460.24,410834.53,1,5718,5719,"STRICKLAND, ANTHONY A",CA,25,REP,2014,0.672419585,26.8,DEM,0.5477882279999999,0,0.36729,1,0.51,False,0.0,70727.0,22,,80.4,415460.24,410834.53,0
0,5720,5724,"BROWNLEY, JULIA",CA,26,DEM,2014,0.673149146,31.6,DEM,0.526917612,1,0.19572,0,0.51,True,0.0,74758.0,131,64.02,80.12380999999999,3590149.32,3364754.34,1,5722,5725,"GORELL, JEFF",CA,26,REP,2014,0.673149146,31.6,DEM,0.47308238799999996,0,0.19572,1,0.51,False,0.0,74758.0,192,,80.12380999999999,1388717.9,1298190.88,0
0,5725,5726,"CHU, JUDY",CA,27,DEM,2014,0.705029674,40.2,DEM,0.639775443,1,0.6038399999999999,0,0.51,True,3.0,66454.0,500,66.18,79.8,1168164.17,737543.01,1,5726,5727,"ORSWELL, JACK",CA,27,REP,2014,0.705029674,40.2,DEM,0.36022455700000006,0,0.6038399999999999,1,0.51,False,3.0,66454.0,146,28.1,79.8,166341.24,159258.9,0
0,5728,5729,"SCHIFF, ADAM",CA,28,DEM,2014,0.705029674,42.7,DEM,0.7648746909999999,1,0.3315,1,0.51,True,3.0,57782.0,36,70.24,79.7,916759.17,870294.85,1,5729,5731,"STOKES, STEVE",CA,28,IND,2014,0.705029674,42.7,DEM,0.0,0,0.3315,1,0.51,False,3.0,57782.0,159,,79.7,,,0
0,5731,5734,"CARDENAS, TONY",CA,29,DEM,2014,0.705029674,18.5,DEM,0.740526081,1,0.44513,1,0.51,True,1.0,47499.0,80,0.96,80.2,1013135.91,953305.27,1,5733,5732,"LEADER, WILLIAM",CA,29,REP,2014,0.705029674,18.5,DEM,0.0,0,0.44513,1,0.51,False,1.0,47499.0,9,,80.2,0.0,0.0,0
0,5739,5735,"REED SR., MARK STEVEN SR.",CA,30,REP,2014,0.705029674,41.5,DEM,0.0,0,0.33315,1,0.51,False,1.0,69353.0,500,,80.6,10216.06,5065.97,0,5740,5736,"SHERMAN, BRAD",CA,30,DEM,2014,0.705029674,41.5,DEM,1.0,1,0.33315,1,0.51,True,1.0,69353.0,123,60.11,80.6,1431583.49,842753.62,1
0,5742,5746,"AGUILAR, PETE",CA,31,DEM,2014,0.705029674,22.5,DEM,0.0,0,0.3823,1,0.51,True,0.0,52396.0,55,43.08,80.6,2234755.55,2246264.88,1,5744,5748,"CHABOT, PAUL R DR.",CA,31,REP,2014,0.705029674,22.5,DEM,1.0,0,0.3823,1,0.51,False,0.0,52396.0,27,22.67,80.6,469836.83,469541.85,0
0,5750,5751,"ALAS, ARTURO E III",CA,32,REP,2014,0.705029674,19.8,DEM,0.342999616,0,0.54651,1,0.51,False,4.0,57177.0,500,,82.0,61019.64,61035.9,0,5751,5752,"NAPOLITANO, GRACE",CA,32,DEM,2014,0.705029674,19.8,DEM,0.6570003839999999,1,0.54651,0,0.51,True,4.0,57177.0,500,51.41,82.0,347168.21,304898.12,1
0,5753,5769,"CARR, ELAN S.",CA,33,REP,2014,0.705029674,62.4,DEM,0.0,0,0.25376,1,0.51,False,4.0,101573.0,500,,81.32,1581866.04,1575539.63,0,5764,5774,"LIEU, TED",CA,33,DEM,2014,0.705029674,62.4,DEM,0.539557956,0,0.25376,1,0.51,True,4.0,101573.0,181,69.15,81.32,2293035.5,2173521.4,1
0,5774,5779,"BECERRA, XAVIER",CA,34,DEM,2014,0.705029674,21.9,DEM,0.8561561990000001,1,0.57303,1,0.51,True,4.0,35691.0,500,77.58,82.2,0.0,0.0,1,5775,5775,"EDWARDS, ADRIENNE NICOLE",CA,34,DEM,2014,0.705029674,21.9,DEM,0.8561561990000001,0,0.57303,0,0.51,True,4.0,35691.0,200,21.15,82.2,0.0,0.0,0
0,5779,5784,"GAGNIER, CHRISTINA",CA,35,DEM,2014,0.705029674,14.2,DEM,1.0,0,0.52071,0,0.51,True,3.0,53318.0,16,,81.0,82283.74,83828.61,0,5782,5783,"TORRES, NORMA",CA,35,DEM,2014,0.705029674,14.2,DEM,1.0,0,0.52071,0,0.51,True,3.0,53318.0,500,75.57,81.0,82283.74,83828.61,1
0,5785,5786,"NESTANDE, BRIAN",CA,36,REP,2014,0.705029674,20.3,DEM,0.470606605,0,0.31774,1,0.51,False,4.0,44446.0,8,,80.33158,1299009.56,1292192.98,0,5786,5787,"RUIZ, RAUL DR.",CA,36,DEM,2014,0.705029674,20.3,DEM,0.529393395,1,0.31774,1,0.51,True,4.0,44446.0,500,58.48,80.33158,3409976.53,3087543.45,1
0,5787,5791,"BASS, KAREN",CA,37,DEM,2014,0.705029674,36.3,DEM,0.864174806,1,0.5529999999999999,0,0.51,True,3.0,49669.0,25,80.21,79.30951999999999,1045813.42,822020.87,1,5790,5790,"KING, R ADAM",CA,37,REP,2014,0.705029674,36.3,DEM,0.0,0,0.5529999999999999,1,0.51,False,3.0,49669.0,500,,79.30951999999999,14585.0,14692.73,0
0,5791,5792,"CAMPOS, BENJAMIN",CA,38,REP,2014,0.705029674,21.2,DEM,0.32455239,0,0.50516,1,0.51,False,4.0,61537.0,44,29.7,78.9,6176.0,5246.75,0,5792,5793,"SANCHEZ, LINDA",CA,38,DEM,2014,0.705029674,21.2,DEM,0.67544761,1,0.50516,0,0.51,True,4.0,61537.0,68,8.34,78.9,1350030.93,1027338.66,1
0,5793,5794,"ANDERSON, PETER O",CA,39,DEM,2014,0.705029674,38.6,DEM,0.42211877,0,0.4676,1,0.51,True,4.0,76910.0,55,,77.9,4208.98,4208.98,0,5794,5795,"ROYCE, ED MR.",CA,39,REP,2014,0.705029674,38.6,DEM,0.57788123,1,0.4676,1,0.51,False,4.0,76910.0,40,60.5,77.9,3192506.95,1743860.38,1
0,5795,5797,"ROYBAL-ALLARD, LUCILLE",CA,40,DEM,2014,0.45768618,8.6,DEM,1.0,1,0.45787,0,0.51,True,4.0,39199.0,500,76.3,78.1,0.0,0.0,1,5796,5796,"SANCHEZ, DAVID",CA,40,DEM,2014,0.45768618,8.6,DEM,1.0,0,0.45787,1,0.51,True,4.0,39199.0,4,8.34,78.1,0.0,0.0,0
0,5797,5801,"ADAMS, STEVE",CA,41,REP,2014,0.5119628079999999,16.4,DEM,0.41032268299999997,0,0.47033,1,0.51,False,4.0,55255.0,159,9.07,78.1,251122.01,230976.44,0,5800,5799,"TAKANO, MARK",CA,41,DEM,2014,0.5119628079999999,16.4,DEM,0.589677317,1,0.47033,1,0.51,True,4.0,55255.0,18,64.55,78.1,1328194.23,1312896.41,1
0,5801,5803,"CALVERT, KEN",CA,42,REP,2014,0.61783541,24.0,DEM,0.605940069,1,0.32699,1,0.51,False,4.0,71902.0,31,54.94,77.9,1192965.24,1206750.52,1,5807,5808,"SHERIDAN, TIMOTHY J",CA,42,DEM,2014,0.61783541,24.0,DEM,0.39405993100000003,0,0.32699,1,0.51,True,4.0,71902.0,21,37.55,77.9,119068.62,101404.39,0
0,5810,5812,"WATERS, MAXINE MS",CA,43,DEM,2014,0.5276473,24.1,DEM,1.0,1,0.62362,0,0.51,True,4.0,48361.0,500,76.12,78.4,1301923.81,1062921.15,1,5811,5809,"WOOD, JOHN JR",CA,43,REP,2014,0.5276473,24.1,DEM,0.0,0,0.62362,1,0.51,False,4.0,48361.0,6,,78.4,11173.0,11819.14,0
0,5812,5815,"HAHN, JANICE",CA,44,DEM,2014,0.472413662,11.5,DEM,1.0,1,0.54673,0,0.51,True,4.0,45678.0,184,,78.20666999999999,733850.98,723717.91,1,5814,5814,"SHBEITA, ADAM",CA,44,PAF,2014,0.472413662,11.5,DEM,0.0,0,0.54673,1,0.51,False,4.0,45678.0,36,,78.20666999999999,,,0
0,5815,5819,"LEAVENS, DREW EUGENE",CA,45,DEM,2014,0.497860656,51.6,DEM,0.415419925,0,0.3635,1,0.51,True,4.0,91848.0,500,,80.1,125966.08,122684.64,0,5820,5820,"WALTERS, MIMI",CA,45,REP,2014,0.497860656,51.6,DEM,0.584580075,0,0.3635,0,0.51,False,4.0,91848.0,500,40.88,80.1,1430178.62,1323769.7,1
0,5823,5824,"NICK, ADAM",CA,46,REP,2014,0.631741085,17.3,DEM,0.361252211,0,0.39539,1,0.51,False,1.0,55073.0,36,,79.9,19627.46,15757.64,0,5824,5825,"SANCHEZ, LORETTA",CA,46,DEM,2014,0.631741085,17.3,DEM,0.638747789,1,0.39539,0,0.51,True,1.0,55073.0,500,8.34,79.9,1455237.07,1284391.54,1
0,5827,5829,"LOWENTHAL, ALAN",CA,47,DEM,2014,0.45768618,29.6,DEM,0.56559223,1,0.43012,1,0.51,True,4.0,58787.0,110,66.12,78.55263000000001,823270.27,506596.9,1,5828,5828,"WHALLON, ANDREW",CA,47,REP,2014,0.45768618,29.6,DEM,0.43440777,0,0.43012,1,0.51,False,4.0,58787.0,28,21.93,78.55263000000001,60080.63,59582.15,0
0,5832,5834,"ROHRABACHER, DANA",CA,48,REP,2014,0.45768618,43.2,DEM,0.609785819,1,0.34784,0,0.51,False,0.0,83425.0,57,56.57,77.2,801570.59,795322.8,1,5833,5833,"SAVARY, SUZANNE JOYCE",CA,48,DEM,2014,0.45768618,43.2,DEM,0.390214181,0,0.34784,0,0.51,True,0.0,83425.0,107,28.89,77.2,114509.11,111839.1,0
0,5835,5838,"ISSA, DARRELL",CA,49,REP,2014,0.5150822270000001,40.9,DEM,0.581626113,1,0.20014,1,0.51,False,0.0,77025.0,137,50.82,76.2,3750000.87,1749467.11,1,5837,5837,"PEISER, DAVE",CA,49,DEM,2014,0.5150822270000001,40.9,DEM,0.41837388700000006,0,0.20014,1,0.51,True,0.0,77025.0,4,,76.2,94234.87,85320.75,0
0,5839,5841,"HUNTER, DUNCAN D.",CA,50,REP,2014,0.526027235,25.4,DEM,0.6768979409999999,1,0.2241,1,0.51,False,3.0,65009.0,500,56.45,75.9,1269096.3,841310.21,1,5840,5840,"KIMBER, JAMES HARVEY",CA,50,DEM,2014,0.526027235,25.4,DEM,0.323102059,0,0.2241,1,0.51,True,3.0,65009.0,5,,75.9,40745.46,38433.5,0
0,5842,5842,"MEADE, STEPHEN",CA,51,REP,2014,0.529504795,13.4,DEM,0.285223152,0,0.3562,1,0.51,False,1.0,41561.0,33,,76.3,,,0,5843,5844,"VARGAS, JUAN C.",CA,51,DEM,2014,0.529504795,13.4,DEM,0.714776848,1,0.3562,1,0.51,True,1.0,41561.0,68,66.82,76.3,760893.28,801518.88,1
0,5844,5845,"DEMAIO, CARL",CA,52,REP,2014,0.526027235,55.6,DEM,0.488185597,0,0.31072,1,0.51,False,0.0,85121.0,91,,75.6,3408768.79,3349676.65,0,5846,5846,"PETERS, SCOTT",CA,52,DEM,2014,0.526027235,55.6,DEM,0.5118144029999999,1,0.31072,1,0.51,True,0.0,85121.0,17,58.87,75.6,4544000.52,4504002.79,1
0,5850,5856,"DAVIS, SUSAN",CA,53,DEM,2014,0.526027235,34.9,DEM,0.614314945,1,0.34655,0,0.51,True,,65226.0,27,3.35,75.8,610238.34,541154.93,1,5855,5854,"WILSKE, LARRY ALBERT",CA,53,REP,2014,0.526027235,34.9,DEM,0.385685055,0,0.34655,1,0.51,False,,65226.0,58,,75.8,94767.91,94098.09,0
0,5859,5863,"DEGETTE, DIANA L.",CO,1,DEM,2014,,43.5,DEM,0.682251284,1,0.20085999999999998,0,0.41,True,4.0,57347.0,97,86.44,76.07333,1026745.17,1068909.37,1,5862,5862,"WALSH, MARTIN H",CO,1,REP,2014,,43.5,DEM,0.26768956,0,0.20085999999999998,1,0.41,False,4.0,57347.0,115,,76.07333,16324.67,16324.67,0
0,5864,5866,"LEING, GEORGE",CO,2,REP,2014,,52.0,DEM,0.38578443,0,0.09172999999999999,1,0.41,False,4.0,70322.0,53,,77.9,302503.92,302503.92,0,5865,5867,"POLIS, JARED",CO,2,DEM,2014,,52.0,DEM,0.556852792,1,0.09172999999999999,1,0.41,True,4.0,70322.0,113,96.99,77.9,1193195.63,1207969.0,1
0,5873,5872,"TAPIA, ABEL J",CO,3,DEM,2014,,29.5,DEM,0.411193012,0,0.11838,1,0.41,True,4.0,49885.0,500,,77.4,291136.35,290204.67,0,5874,5875,"TIPTON, SCOTT R.",CO,3,REP,2014,,29.5,DEM,0.533097988,1,0.11838,1,0.41,False,4.0,49885.0,17,78.86,77.4,1308463.15,1268958.94,1
0,5875,5881,"BUCK, KENNETH R",CO,4,REP,2014,,32.2,DEM,0.584238876,0,0.11039000000000002,1,0.41,False,4.0,65595.0,31,100,77.14737,1316178.64,1248048.88,1,5881,5876,"MEYERS, VICTOR S",CO,4,DEM,2014,,32.2,DEM,0.36747522899999996,0,0.11039000000000002,1,0.41,True,4.0,65595.0,101,,77.14737,74359.49,74359.49,0
0,5883,5885,"HALTER, IRVING LESLIE JR",CO,5,DEM,2014,,33.6,DEM,0.0,0,0.19203,1,0.41,True,3.0,56789.0,500,,76.7619,834418.42,833435.84,0,5884,5887,"LAMBORN, DOUGLAS L",CO,5,REP,2014,,33.6,DEM,0.6497882739999999,1,0.19203,1,0.41,False,3.0,56789.0,50,68.04,76.7619,490021.76,474480.8,1
0,5887,5891,"COFFMAN, MICHAEL",CO,6,REP,2014,,40.3,DEM,0.47807322,1,0.25603000000000004,1,0.41,False,4.0,71518.0,1,100,76.2,4723052.43,4708362.01,1,5889,5888,"ROMANOFF, ANDREW",CO,6,DEM,2014,,40.3,DEM,0.457657022,0,0.25603000000000004,1,0.41,True,4.0,71518.0,28,,76.2,5145369.66,5145369.66,0
0,5892,5894,"PERLMUTTER, EDWIN G",CO,7,DEM,2014,,30.5,DEM,0.5351203920000001,1,0.11917,1,0.41,True,,61426.0,185,100,76.4,2046461.76,1891891.94,1,5893,5892,"YTTERBERG, DONALD G W",CO,7,REP,2014,,30.5,DEM,0.407854063,0,0.11917,1,0.41,False,,61426.0,42,,76.4,300239.48,298112.3,0
0,5894,5896,"COREY, MATTHEW M",CT,1,REP,2014,,35.0,DEM,0.277118168,0,0.29305,1,0.48,False,4.0,65352.0,10,,76.6,32290.76,32290.76,0,5895,5897,"LARSON, JOHN B",CT,1,DEM,2014,,35.0,DEM,0.696,1,0.29305,1,0.48,True,4.0,65352.0,6,,76.6,1880375.76,1659154.41,1
0,5897,5901,"CAVANAGH, LORI HOPKINS",CT,2,REP,2014,,33.1,DEM,0.293715829,0,0.1385,0,0.48,False,4.0,70992.0,32,,77.7,93338.44,62120.54,0,5899,5900,"COURTNEY, JOSEPH D",CT,2,DEM,2014,,33.1,DEM,0.6829999999999999,1,0.1385,1,0.48,True,4.0,70992.0,11,,77.7,1396008.17,1127169.97,1
0,5902,5904,"BROWN, JAMES E",CT,3,REP,2014,,34.7,DEM,0.253092162,0,0.25186,1,0.48,False,4.0,61574.0,5,,77.3,15346.0,6836.56,0,5903,5903,"DELAURO, ROSA L",CT,3,DEM,2014,,34.7,DEM,0.746,1,0.25186,0,0.48,True,4.0,61574.0,500,,77.3,1244886.07,1236492.14,1
0,5905,5909,"DEBICELLA, DAN",CT,4,REP,2014,,47.9,DEM,0.402,0,0.27515,1,0.48,False,4.0,88279.0,12,,77.32,1292506.9,1273919.55,0,5908,5910,"HIMES, JIM",CT,4,DEM,2014,,47.9,DEM,0.598,1,0.27515,1,0.48,True,4.0,88279.0,5,,77.32,2654776.14,2101453.0,1
0,5910,5913,"ESTY, ELIZABETH",CT,5,DEM,2014,,34.4,DEM,0.515,1,0.19707,0,0.48,True,,67929.0,12,,78.9,2952364.85,2807776.22,1,5911,5912,"GREENBERG, MARK",CT,5,REP,2014,,34.4,DEM,0.485,0,0.19707,1,0.48,False,,67929.0,18,,78.9,1769040.44,1769246.76,0
0,5922,5925,"CARNEY, JOHN",DE,0,DEM,2014,0.594444431,29.4,DEM,0.64405928,1,0.30791,1,,True,4.0,59716.0,6,,76.76841999999999,1165083.62,1146816.96,1,5924,5924,"IZZO, ROSE",DE,0,REP,2014,0.594444431,29.4,DEM,0.334374412,0,0.30791,0,,False,4.0,59716.0,500,,76.76841999999999,21942.95,21925.97,0
0,5925,5927,"BRYAN, JAMES E",FL,1,DEM,2014,,25.4,REP,0.271344507,0,0.23146,1,0.43,True,1.0,50926.0,5,,74.4,14533.0,14533.0,0,5927,5926,"MILLER, JEFFERSON B.",FL,1,REP,2014,,25.4,REP,0.695984168,1,0.23146,1,0.43,False,1.0,50926.0,500,,74.4,650125.89,543973.79,1
